Date,High,Low,Open,Close,Volume,Adj Close
2001-05-02,59.25,57.84000015258789,59.25,58.275001525878906,4315800.0,35.411678314208984
2001-05-03,59.400001525878906,57.67499923706055,58.375,58.875,4016800.0,35.776275634765625
2001-05-04,60.0,58.04999923706055,58.375,59.994998931884766,4185400.0,36.45685577392578
2001-05-07,60.349998474121094,58.775001525878906,59.625,58.95000076293945,2934200.0,35.82183074951172
2001-05-08,59.32500076293945,57.8849983215332,58.939998626708984,58.18000030517578,3610000.0,35.35395431518555
2001-05-09,59.04999923706055,58.150001525878906,58.18000030517578,58.46500015258789,2607800.0,35.52711486816406
2001-05-10,59.47999954223633,58.650001525878906,58.67499923706055,59.02000045776367,2344000.0,35.8643913269043
2001-05-11,59.375,58.224998474121094,59.02000045776367,58.689998626708984,2259800.0,35.66384506225586
2001-05-14,59.20000076293945,58.625,58.689998626708984,59.150001525878906,1640800.0,35.94337463378906
2001-05-15,59.875,58.904998779296875,59.150001525878906,59.07500076293945,2843200.0,35.897789001464844
2001-05-16,62.775001525878906,58.775001525878906,59.04999923706055,62.75,7170600.0,38.32560729980469
2001-05-17,63.5,61.349998474121094,62.505001068115234,61.85499954223633,8058800.0,37.778968811035156
2001-05-18,62.20000076293945,61.0,61.915000915527344,61.525001525878906,3933200.0,37.57740783691406
2001-05-21,61.92499923706055,61.130001068115234,61.54999923706055,61.54499816894531,2800000.0,37.589630126953125
2001-05-22,61.70500183105469,60.2599983215332,61.650001525878906,60.5,4311600.0,36.95136260986328
2001-05-23,60.54499816894531,60.05500030517578,60.29999923706055,60.31999969482422,2805600.0,36.8414306640625
2001-05-24,60.744998931884766,59.005001068115234,60.439998626708984,59.4900016784668,5119800.0,36.334510803222656
2001-05-25,60.04999923706055,59.3849983215332,59.625,59.3849983215332,2095000.0,36.270355224609375
2001-05-29,60.3650016784668,59.0,59.5,59.875,3110800.0,36.56964111328125
2001-05-30,59.75,58.35499954223633,59.375,58.67499923706055,3375000.0,35.83672332763672
2001-05-31,59.70000076293945,58.68000030517578,58.68000030517578,59.290000915527344,3122800.0,36.21234130859375
2001-06-01,59.900001525878906,57.91999816894531,59.025001525878906,59.70500183105469,4273800.0,36.46581268310547
2001-06-04,60.525001525878906,59.26499938964844,59.525001525878906,60.0,2398000.0,36.64599609375
2001-06-05,60.939998626708984,59.540000915527344,60.099998474121094,60.75,3104800.0,37.104068756103516
2001-06-06,61.0,60.43000030517578,60.974998474121094,60.79499816894531,3007600.0,37.13154983520508
2001-06-07,61.54499816894531,60.45000076293945,60.724998474121094,60.900001525878906,2293800.0,37.1956787109375
2001-06-08,60.75,59.92499923706055,60.75,60.05500030517578,1930800.0,36.6795654296875
2001-06-11,60.435001373291016,59.525001525878906,60.07500076293945,60.16999816894531,1700200.0,36.74981689453125
2001-06-12,61.21500015258789,59.95000076293945,60.16999816894531,61.040000915527344,4083600.0,37.281192779541016
2001-06-13,62.0,60.85499954223633,61.20000076293945,60.974998474121094,2817000.0,37.241485595703125
2001-06-14,61.20000076293945,60.064998626708984,60.970001220703125,60.380001068115234,2752800.0,36.87807083129883
2001-06-15,61.375,59.875,60.474998474121094,60.439998626708984,5069200.0,36.91472625732422
2001-06-18,61.814998626708984,60.5,60.5,61.1150016784668,3260600.0,37.326995849609375
2001-06-19,61.5,60.125,61.1150016784668,60.18000030517578,3400400.0,36.755924224853516
2001-06-20,60.18000030517578,58.505001068115234,60.18000030517578,59.29999923706055,6549400.0,36.21845245361328
2001-06-21,59.29499816894531,57.75,58.849998474121094,58.16999816894531,7828600.0,35.528289794921875
2001-06-22,58.9900016784668,58.25,58.42499923706055,58.38999938964844,2918400.0,35.662654876708984
2001-06-25,59.34000015258789,57.845001220703125,58.5,57.845001220703125,3780800.0,35.329795837402344
2001-06-26,58.33000183105469,57.32500076293945,57.5,57.5,4600200.0,35.119075775146484
2001-06-27,58.45000076293945,57.0,57.95000076293945,57.150001525878906,3741000.0,34.905303955078125
2001-06-28,58.974998474121094,57.775001525878906,57.92499923706055,57.93000030517578,2937800.0,35.38169479370117
2001-06-29,58.79999923706055,57.04999923706055,57.93000030517578,57.04999923706055,4077400.0,34.844215393066406
2001-07-02,58.70000076293945,54.625,54.625,58.630001068115234,11605600.0,35.80923843383789
2001-07-03,58.75,57.755001068115234,58.0099983215332,58.415000915527344,2464200.0,35.67792892456055
2001-07-05,58.6150016784668,57.67499923706055,58.07500076293945,58.220001220703125,2476000.0,35.55882263183594
2001-07-06,58.095001220703125,56.849998474121094,57.95000076293945,57.29999923706055,3345600.0,34.99690628051758
2001-07-09,57.494998931884766,56.375,57.0,57.42499923706055,3938200.0,35.07326126098633
2001-07-10,57.70000076293945,55.75,57.29999923706055,55.82500076293945,3834200.0,34.096031188964844
2001-07-11,56.2400016784668,55.0,55.54999923706055,55.869998931884766,3926200.0,34.1235237121582
2001-07-12,57.0,55.82500076293945,56.0,56.76499938964844,3116000.0,34.67014694213867
2001-07-13,56.75,55.70000076293945,56.5,56.1150016784668,2790400.0,34.27316665649414
2001-07-16,56.2400016784668,55.025001525878906,55.67499923706055,55.025001525878906,3138800.0,33.607425689697266
2001-07-17,56.994998931884766,55.025001525878906,55.025001525878906,56.43000030517578,4070400.0,34.46555709838867
2001-07-18,56.875,56.0,56.43000030517578,56.875,3767200.0,34.737342834472656
2001-07-19,58.0,56.564998626708984,57.369998931884766,57.32500076293945,4547400.0,35.012176513671875
2001-07-20,57.32500076293945,56.10499954223633,57.32500076293945,56.5,3592600.0,34.50829315185547
2001-07-23,57.29999923706055,55.5,57.125,55.65999984741211,2763200.0,33.99525451660156
2001-07-24,55.75,53.38999938964844,55.75,53.529998779296875,5238200.0,32.69432830810547
2001-07-25,55.25,53.64500045776367,53.654998779296875,55.18000030517578,3752200.0,33.70209884643555
2001-07-26,55.95000076293945,54.34000015258789,55.20000076293945,55.72999954223633,3007400.0,34.03800964355469
2001-07-27,56.095001220703125,55.375,55.72999954223633,55.7400016784668,2186200.0,34.044124603271484
2001-07-30,56.0,54.5,55.744998931884766,54.625,2091400.0,33.363128662109375
2001-07-31,56.34000015258789,54.91999816894531,55.07500076293945,55.939998626708984,3270200.0,34.166263580322266
2001-08-01,56.25,55.255001068115234,55.75,55.5,3209200.0,33.89754104614258
2001-08-02,56.25,55.57500076293945,55.82500076293945,55.64500045776367,2204000.0,33.9860954284668
2001-08-03,56.0,54.994998931884766,55.77000045776367,55.8650016784668,2241200.0,34.12046432495117
2001-08-06,55.775001525878906,54.599998474121094,55.54999923706055,54.685001373291016,1872200.0,33.39976501464844
2001-08-07,55.439998626708984,54.7599983215332,54.900001525878906,55.42499923706055,2257000.0,33.85172653198242
2001-08-08,55.6349983215332,53.79999923706055,55.42499923706055,54.095001220703125,2580200.0,33.03941345214844
2001-08-09,54.20000076293945,53.29999923706055,53.834999084472656,53.7599983215332,3115400.0,32.834800720214844
2001-08-10,54.9900016784668,53.65999984741211,53.875,54.92499923706055,3292200.0,33.54636001586914
2001-08-13,55.310001373291016,54.459999084472656,54.625,55.25,2225800.0,33.74485778808594
2001-08-14,55.474998474121094,54.34000015258789,55.130001068115234,54.54999923706055,2318600.0,33.31729507446289
2001-08-15,55.75,54.375,54.67499923706055,54.82500076293945,2851600.0,33.485267639160156
2001-08-16,55.0,53.75,55.0,54.5099983215332,3492400.0,33.29289245605469
2001-08-17,55.45000076293945,54.23500061035156,55.45000076293945,54.34000015258789,4144400.0,33.189048767089844
2001-08-20,54.7400016784668,53.8650016784668,54.34000015258789,54.29999923706055,2216400.0,33.16463088989258
2001-08-21,55.75,53.775001525878906,54.619998931884766,53.875,3683600.0,32.90504455566406
2001-08-22,55.17499923706055,53.525001525878906,54.25,54.904998779296875,4081000.0,33.721900939941406
2001-08-23,54.90999984741211,54.0,54.90999984741211,54.17499923706055,2964800.0,33.27354431152344
2001-08-24,55.90999984741211,53.755001068115234,54.224998474121094,55.30500030517578,2782400.0,33.96758270263672
2001-08-27,55.7599983215332,55.20000076293945,55.7400016784668,55.275001525878906,1800600.0,33.94914245605469
2001-08-28,55.099998474121094,54.20000076293945,55.025001525878906,54.650001525878906,2438800.0,33.565284729003906
2001-08-29,55.0,53.10499954223633,54.70000076293945,53.375,3602200.0,32.78220748901367
2001-08-30,53.82500076293945,51.54999923706055,53.040000915527344,52.099998474121094,3987600.0,31.999116897583008
2001-08-31,52.875,51.79999923706055,52.224998474121094,52.04999923706055,2352200.0,31.968414306640625
2001-09-04,53.79499816894531,52.025001525878906,52.04999923706055,52.275001525878906,4309400.0,32.10660171508789
2001-09-05,53.150001525878906,51.72999954223633,52.52000045776367,52.5,4040600.0,32.244789123535156
2001-09-06,52.584999084472656,51.5,52.5,51.95000076293945,3272000.0,31.906978607177734
2001-09-07,51.650001525878906,50.3849983215332,51.404998779296875,50.38999938964844,4707600.0,30.948843002319336
2001-09-10,51.95000076293945,50.20500183105469,50.38999938964844,51.099998474121094,5046200.0,31.38494300842285
2001-09-17,50.790000915527344,47.209999084472656,50.78499984741211,47.724998474121094,7105000.0,29.312040328979492
2001-09-18,48.599998474121094,46.67499923706055,47.75,47.06999969482422,6034800.0,28.909751892089844
2001-09-19,47.650001525878906,44.25,47.25,46.224998474121094,6716200.0,28.39076805114746
2001-09-20,46.400001525878906,44.75,46.224998474121094,45.15999984741211,6416200.0,27.736656188964844
2001-09-21,46.0,42.93000030517578,45.165000915527344,43.4900016784668,12220600.0,26.710975646972656
2001-09-24,46.2400016784668,43.4900016784668,43.4900016784668,45.834999084472656,6966000.0,28.1512393951416
2001-09-25,47.0,45.255001068115234,45.5,46.564998626708984,5168800.0,28.5996036529541
2001-09-26,46.970001220703125,46.33000183105469,46.75,46.689998626708984,4282800.0,28.676362991333008
2001-09-27,48.25,45.849998474121094,46.689998626708984,48.154998779296875,4472800.0,29.576152801513672
2001-09-28,49.3849983215332,48.400001525878906,49.0,49.20000076293945,4894000.0,30.21796989440918
2001-10-01,49.064998626708984,47.599998474121094,49.0,48.43000030517578,5230600.0,29.74506187438965
2001-10-02,48.849998474121094,48.150001525878906,48.43000030517578,48.60499954223633,4148000.0,29.852519989013672
2001-10-03,49.900001525878906,48.04999923706055,48.45000076293945,49.79499816894531,4597800.0,30.583410263061523
2001-10-04,50.25,49.400001525878906,49.79499816894531,49.81999969482422,4342600.0,30.598770141601562
2001-10-05,50.0,48.81999969482422,49.70000076293945,49.869998931884766,3257200.0,30.629474639892578
2001-10-08,49.875,48.849998474121094,49.70000076293945,49.224998474121094,3651000.0,30.233325958251953
2001-10-09,49.900001525878906,48.724998474121094,49.22999954223633,49.220001220703125,2936400.0,30.230268478393555
2001-10-10,51.45000076293945,49.0,49.290000915527344,50.91999816894531,4500200.0,31.27436637878418
2001-10-11,53.5,51.64500045776367,51.70000076293945,53.06999969482422,6248400.0,32.59489440917969
2001-10-12,53.25,51.91999816894531,52.724998474121094,52.244998931884766,4195200.0,32.08815383911133
2001-10-15,53.0,51.810001373291016,51.845001220703125,52.904998779296875,2792800.0,32.493534088134766
2001-10-16,53.3849983215332,52.45000076293945,52.904998779296875,53.099998474121094,3437600.0,32.61330795288086
2001-10-17,53.79999923706055,51.4900016784668,53.650001525878906,51.58000183105469,4404600.0,31.679738998413086
2001-10-18,51.95000076293945,50.70000076293945,51.58000183105469,51.474998474121094,4013800.0,31.615251541137695
2001-10-19,51.39500045776367,50.58000183105469,51.21500015258789,51.084999084472656,4515800.0,31.37571907043457
2001-10-22,54.0,50.5,50.5,53.69499969482422,6962200.0,32.9787483215332
2001-10-23,53.994998931884766,52.92499923706055,53.994998931884766,53.20000076293945,4075000.0,32.674713134765625
2001-10-24,53.619998931884766,53.0,53.400001525878906,53.349998474121094,3121200.0,32.766849517822266
2001-10-25,54.44499969482422,53.0099983215332,53.275001525878906,54.349998474121094,3485800.0,33.381038665771484
2001-10-26,55.0,53.79999923706055,54.29999923706055,54.915000915527344,2491400.0,33.72805404663086
2001-10-29,54.625,53.1349983215332,54.29999923706055,53.26499938964844,4189600.0,32.71464920043945
2001-10-30,53.19499969482422,52.0,53.150001525878906,52.68000030517578,4158000.0,32.3553352355957
2001-10-31,53.494998931884766,52.165000915527344,53.20000076293945,52.189998626708984,3176400.0,32.05440902709961
2001-11-01,53.28499984741211,51.70000076293945,52.314998626708984,53.1349983215332,3289200.0,32.63479232788086
2001-11-02,54.650001525878906,53.005001068115234,53.2400016784668,54.099998474121094,3054600.0,33.227500915527344
2001-11-05,55.59000015258789,54.849998474121094,54.95000076293945,55.25,3513400.0,33.933815002441406
2001-11-06,55.25,53.790000915527344,55.25,54.689998626708984,6284600.0,33.58985900878906
2001-11-07,56.095001220703125,54.64500045776367,54.689998626708984,55.224998474121094,3299000.0,33.91846466064453
2001-11-08,56.525001525878906,55.25,55.25,55.70000076293945,3475200.0,34.21018600463867
2001-11-09,56.2400016784668,55.31999969482422,55.57500076293945,55.77000045776367,2595200.0,34.25318908691406
2001-11-12,56.10499954223633,54.849998474121094,55.5099983215332,55.474998474121094,3910000.0,34.071998596191406
2001-11-13,56.974998474121094,55.75,55.775001525878906,56.70500183105469,3097200.0,34.827457427978516
2001-11-14,57.92499923706055,56.755001068115234,57.4900016784668,57.43000030517578,3650800.0,35.272735595703125
2001-11-15,57.9900016784668,57.154998779296875,57.43000030517578,57.310001373291016,2882000.0,35.19902038574219
2001-11-16,58.25,57.0,57.875,57.5,4258600.0,35.31572341918945
2001-11-19,58.845001220703125,57.654998779296875,57.875,58.36000061035156,3208200.0,35.84392547607422
2001-11-20,58.494998931884766,57.67499923706055,57.67499923706055,58.07500076293945,3083600.0,35.853179931640625
2001-11-21,58.150001525878906,57.42499923706055,58.06999969482422,57.67499923706055,2526400.0,35.606231689453125
2001-11-23,58.73500061035156,57.71500015258789,57.775001525878906,58.625,1178800.0,36.19272994995117
2001-11-26,58.625,58.02000045776367,58.619998931884766,58.474998474121094,2420000.0,36.10012435913086
2001-11-27,58.44499969482422,57.650001525878906,58.400001525878906,58.1150016784668,2774200.0,35.87788391113281
2001-11-28,57.91999816894531,57.1349983215332,57.625,57.29499816894531,2895800.0,35.37164306640625
2001-11-29,57.8849983215332,57.07500076293945,57.29499816894531,57.6150016784668,2707600.0,35.56919860839844
2001-11-30,57.80500030517578,57.275001525878906,57.599998474121094,57.290000915527344,2455800.0,35.36854934692383
2001-12-03,57.20000076293945,56.349998474121094,57.20000076293945,56.935001373291016,2315200.0,35.14938735961914
2001-12-04,58.29499816894531,57.02000045776367,57.25,58.21500015258789,2541200.0,35.93962478637695
2001-12-05,59.7400016784668,58.5,58.5,59.43000030517578,3158000.0,36.68968963623047
2001-12-06,59.83000183105469,59.0,59.099998474121094,59.415000915527344,2181200.0,36.68045425415039
2001-12-07,59.39500045776367,58.689998626708984,59.150001525878906,59.150001525878906,2409200.0,36.51685333251953
2001-12-10,58.994998931884766,57.54999923706055,58.880001068115234,57.79499816894531,3076000.0,35.68033218383789
2001-12-11,58.334999084472656,57.625,58.150001525878906,57.91999816894531,2426600.0,35.757484436035156
2001-12-12,58.25,57.560001373291016,57.935001373291016,58.0,3045600.0,35.80689239501953
2001-12-13,57.92499923706055,57.375,57.875,57.52000045776367,2617400.0,35.51055145263672
2001-12-14,57.98500061035156,56.974998474121094,57.51499938964844,57.900001525878906,2744200.0,35.745140075683594
2001-12-17,59.150001525878906,57.650001525878906,57.650001525878906,58.650001525878906,3464400.0,36.208168029785156
2001-12-18,59.959999084472656,58.75,58.75,59.75,3605600.0,36.887264251708984
2001-12-19,59.939998626708984,59.025001525878906,59.20000076293945,59.900001525878906,2367200.0,36.97987365722656
2001-12-20,59.875,59.07500076293945,59.849998474121094,59.2400016784668,3302000.0,36.572418212890625
2001-12-21,59.67499923706055,58.95000076293945,59.25,59.599998474121094,4210000.0,36.79466247558594
2001-12-24,59.94499969482422,59.41999816894531,59.599998474121094,59.709999084472656,929600.0,36.86256408691406
2001-12-26,60.95000076293945,59.60499954223633,59.709999084472656,60.314998626708984,2089400.0,37.23606491088867
2001-12-27,60.595001220703125,59.81999969482422,60.32500076293945,60.08000183105469,1653000.0,37.090999603271484
2001-12-28,60.08000183105469,59.650001525878906,60.0,59.959999084472656,2044200.0,37.01692199707031
2001-12-31,59.959999084472656,59.099998474121094,59.959999084472656,59.10499954223633,3447800.0,36.48907470703125
2002-01-02,58.994998931884766,58.07500076293945,58.51499938964844,58.56999969482422,4287000.0,36.15876770019531
2002-01-03,58.75,58.23500061035156,58.45000076293945,58.375,3695800.0,36.03839111328125
2002-01-04,58.9900016784668,58.25,58.33000183105469,58.54999923706055,4065400.0,36.146427154541016
2002-01-07,58.849998474121094,57.75,58.5,57.849998474121094,3521000.0,35.71427536010742
2002-01-08,58.03499984741211,57.25,57.95000076293945,57.525001525878906,3065800.0,35.513641357421875
2002-01-09,58.540000915527344,57.209999084472656,57.650001525878906,57.32500076293945,3140800.0,35.39015197753906
2002-01-10,57.349998474121094,55.55500030517578,56.974998474121094,56.599998474121094,6459600.0,34.94258117675781
2002-01-11,57.23500061035156,56.255001068115234,56.599998474121094,56.89500045776367,4191400.0,35.124698638916016
2002-01-14,57.04999923706055,55.70000076293945,56.89500045776367,55.880001068115234,5101800.0,34.49808883666992
2002-01-15,56.20000076293945,54.54999923706055,55.880001068115234,54.75,5943800.0,33.80046081542969
2002-01-16,54.25,50.099998474121094,54.25,51.849998474121094,22779600.0,32.010128021240234
2002-01-17,52.44499969482422,50.0,52.349998474121094,52.2599983215332,15854000.0,32.26322937011719
2002-01-18,53.994998931884766,51.775001525878906,52.224998474121094,53.400001525878906,8667600.0,32.9670295715332
2002-01-22,54.415000915527344,52.92499923706055,53.82500076293945,53.209999084472656,4692200.0,32.849735260009766
2002-01-23,54.119998931884766,52.5099983215332,53.32500076293945,53.72999954223633,4060800.0,33.170753479003906
2002-01-24,55.04999923706055,53.650001525878906,53.650001525878906,54.72999954223633,4580200.0,33.78809356689453
2002-01-25,56.26499938964844,54.349998474121094,54.650001525878906,55.6150016784668,5438000.0,34.334476470947266
2002-01-28,55.474998474121094,54.72999954223633,55.275001525878906,55.27000045776367,3059800.0,34.12150192260742
2002-01-29,55.619998931884766,54.13999938964844,55.25,54.32500076293945,3756800.0,33.53807830810547
2002-01-30,55.125,52.75,53.95000076293945,54.935001373291016,7653800.0,33.91465377807617
2002-01-31,56.47999954223633,54.82500076293945,54.935001373291016,55.5,4525600.0,34.26348876953125
2002-02-01,56.68000030517578,55.25,55.5,56.6349983215332,4746200.0,34.96419143676758
2002-02-04,56.29999923706055,54.75,56.29999923706055,54.75,3363800.0,33.80046081542969
2002-02-05,55.41999816894531,54.04999923706055,54.95000076293945,54.34000015258789,4725800.0,33.547340393066406
