Date,High,Low,Open,Close,Volume,Adj Close
1991-05-20,26.0625,25.78125,26.03125,25.8125,3162800.0,13.261143684387207
1991-05-21,26.0625,25.125,25.90625,25.375,6700800.0,13.036373138427734
1991-05-22,26.15625,25.5,25.5625,26.15625,8968400.0,13.437750816345215
1991-05-23,26.15625,25.9375,26.125,26.15625,5525200.0,13.437750816345215
1991-05-24,26.28125,26.125,26.15625,26.25,3820400.0,13.48591423034668
1991-05-28,26.34375,25.90625,26.3125,26.28125,5766800.0,13.501964569091797
1991-05-29,26.15625,25.9375,26.15625,26.03125,6608800.0,13.373526573181152
1991-05-30,26.28125,25.90625,25.90625,26.09375,5716400.0,13.405632019042969
1991-05-31,26.625,25.9375,26.09375,26.53125,7060000.0,13.630400657653809
1991-06-03,26.84375,26.4375,26.5,26.59375,5287200.0,13.662518501281738
1991-06-04,26.5,26.15625,26.40625,26.25,4880400.0,13.48591423034668
1991-06-05,26.375,25.78125,26.34375,25.8125,5948800.0,13.261143684387207
1991-06-06,25.90625,25.5,25.78125,25.75,5416800.0,13.22903823852539
1991-06-07,25.75,25.34375,25.71875,25.5,7041600.0,13.10059928894043
1991-06-10,25.6875,25.53125,25.59375,25.59375,3941200.0,13.148755073547363
1991-06-11,25.875,25.53125,25.6875,25.5625,4547600.0,13.132704734802246
1991-06-12,25.5,25.15625,25.46875,25.375,7518800.0,13.036373138427734
1991-06-13,25.34375,25.03125,25.34375,25.15625,7584400.0,12.923998832702637
1991-06-14,25.40625,24.96875,25.34375,25.09375,9448000.0,12.89189338684082
1991-06-17,25.0,24.875,24.90625,24.875,652800.0,12.779507637023926
1991-06-18,25.25,24.9375,24.9375,25.21875,6945600.0,12.95610523223877
1991-06-19,25.3125,25.0,25.0625,25.25,8331200.0,12.972169876098633
1991-06-20,24.8125,24.28125,24.6875,24.78125,16344000.0,12.731342315673828
1991-06-21,25.0,24.78125,24.8125,24.90625,12577200.0,12.795561790466309
1991-06-24,24.90625,24.5625,24.78125,24.59375,9382400.0,12.63501262664795
1991-06-25,24.90625,24.5625,24.65625,24.84375,6861200.0,12.763445854187012
1991-06-26,24.84375,24.53125,24.78125,24.65625,6804000.0,12.66712760925293
1991-06-27,24.6875,24.34375,24.6875,24.40625,7252400.0,12.538681983947754
1991-06-28,24.4375,24.15625,24.3125,24.28125,7086400.0,12.474472045898438
1991-07-01,24.65625,24.34375,24.40625,24.59375,5378400.0,12.63501262664795
1991-07-02,24.84375,24.53125,24.5625,24.78125,4838400.0,12.731342315673828
1991-07-03,24.71875,24.53125,24.6875,24.53125,3868400.0,12.602906227111816
1991-07-05,24.8125,24.46875,24.53125,24.65625,3140000.0,12.66712760925293
1991-07-08,25.125,24.4375,24.5,25.125,5562000.0,12.90794563293457
1991-07-09,25.21875,24.8125,25.09375,24.875,5046800.0,12.779507637023926
1991-07-10,25.09375,24.625,24.96875,24.6875,5210000.0,12.683181762695312
1991-07-11,24.75,24.5,24.71875,24.5625,4749200.0,12.6189603805542
1991-07-12,24.9375,24.5625,24.75,24.84375,5621600.0,12.763445854187012
1991-07-15,24.96875,24.8125,24.875,24.8125,3411200.0,12.747398376464844
1991-07-16,24.875,24.0,24.875,24.15625,8803200.0,12.410244941711426
1991-07-17,24.21875,24.03125,24.0625,24.0625,6188800.0,12.36209487915039
1991-07-18,24.59375,23.90625,24.15625,24.5625,9436800.0,12.6189603805542
1991-07-19,25.21875,24.625,25.0,25.125,10291600.0,12.90794563293457
1991-07-22,25.53125,25.21875,25.25,25.5,7309600.0,13.10059928894043
1991-07-23,25.75,25.15625,25.6875,25.15625,5252800.0,12.923998832702637
1991-07-24,25.34375,25.0,25.1875,25.1875,4326400.0,12.940056800842285
1991-07-25,25.40625,25.125,25.3125,25.125,3378000.0,12.90794563293457
1991-07-26,25.25,25.03125,25.15625,25.125,2560800.0,12.90794563293457
1991-07-29,25.34375,25.09375,25.125,25.34375,3324400.0,13.020329475402832
1991-07-30,25.5,25.09375,25.4375,25.40625,4320400.0,13.05243968963623
1991-07-31,25.53125,25.28125,25.46875,25.3125,3488400.0,13.004267692565918
1991-08-01,25.4375,25.1875,25.25,25.3125,3612000.0,13.004267692565918
1991-08-02,25.40625,25.0625,25.375,25.09375,3568800.0,12.89189338684082
1991-08-05,25.3125,25.09375,25.09375,25.25,4984800.0,12.972169876098633
1991-08-06,25.1875,24.90625,25.0625,25.09375,5603600.0,13.048212051391602
1991-08-07,25.125,24.75,25.09375,24.75,4641200.0,12.869470596313477
1991-08-08,24.9375,24.75,24.78125,24.8125,4236800.0,12.901966094970703
1991-08-09,24.90625,24.6875,24.8125,24.71875,3362000.0,12.853215217590332
1991-08-12,24.875,24.65625,24.71875,24.65625,3134000.0,12.820724487304688
1991-08-13,24.96875,24.59375,24.75,24.75,5090800.0,12.869470596313477
1991-08-14,24.84375,24.59375,24.84375,24.625,4486000.0,12.80447006225586
1991-08-15,24.75,24.53125,24.625,24.59375,3213200.0,12.788220405578613
1991-08-16,24.65625,24.125,24.59375,24.125,6723600.0,12.544483184814453
1991-08-19,23.90625,23.0,23.3125,23.75,12080400.0,12.349492073059082
1991-08-20,24.0625,23.78125,24.0625,23.9375,6522800.0,12.446983337402344
1991-08-21,24.09375,23.5,24.03125,23.90625,11312400.0,12.430733680725098
1991-08-22,24.09375,23.53125,23.90625,23.59375,8662000.0,12.268243789672852
1991-08-23,24.03125,23.59375,23.59375,23.71875,6816400.0,12.33323860168457
1991-08-26,23.90625,23.6875,23.78125,23.78125,3581200.0,12.365740776062012
1991-08-27,23.90625,23.65625,23.8125,23.8125,5034400.0,12.38199234008789
1991-08-28,23.8125,23.5625,23.78125,23.625,6466800.0,12.284490585327148
1991-08-29,23.96875,23.5,23.6875,23.875,8977200.0,12.414485931396484
1991-08-30,24.28125,23.9375,23.9375,24.21875,5368400.0,12.59322738647461
1991-09-03,24.71875,24.40625,24.4375,24.5,6633600.0,12.739468574523926
1991-09-04,24.8125,24.40625,24.59375,24.65625,6405600.0,12.820724487304688
1991-09-05,24.78125,24.40625,24.65625,24.5625,3978000.0,12.771971702575684
1991-09-06,24.90625,24.4375,24.5625,24.84375,5224400.0,12.918209075927734
1991-09-09,25.28125,24.875,24.875,25.25,4731600.0,13.129462242126465
1991-09-10,25.3125,24.8125,25.3125,24.90625,6790400.0,12.950712203979492
1991-09-11,25.34375,24.90625,25.0,25.34375,6351600.0,13.178207397460938
1991-09-12,26.0,25.5625,25.59375,26.0,8956400.0,13.519437789916992
1991-09-13,25.9375,25.375,25.90625,25.71875,7562000.0,13.37319278717041
1991-09-16,26.09375,25.71875,25.71875,25.90625,7364400.0,13.470688819885254
1991-09-17,26.21875,25.8125,25.84375,26.21875,5577200.0,13.633188247680664
1991-09-18,26.375,26.125,26.125,26.34375,5658400.0,13.6981840133667
1991-09-19,26.59375,26.1875,26.34375,26.21875,6975200.0,13.633188247680664
1991-09-20,26.28125,26.0,26.21875,26.0625,7539200.0,13.551937103271484
1991-09-23,26.15625,26.03125,26.0625,26.15625,3130400.0,13.600687026977539
1991-09-24,26.46875,26.03125,26.21875,26.46875,5996800.0,13.76318073272705
1991-09-25,26.4375,26.1875,26.40625,26.25,3209200.0,13.649435043334961
1991-09-26,26.4375,26.0625,26.125,26.21875,3786800.0,13.633188247680664
1991-09-27,26.34375,25.5,26.15625,25.5625,6364400.0,13.291947364807129
1991-09-30,26.0625,25.3125,25.59375,25.90625,4936400.0,13.470688819885254
1991-10-01,25.9375,25.625,25.90625,25.65625,2809200.0,13.3406982421875
1991-10-02,25.625,25.1875,25.625,25.28125,4178800.0,13.145706176757812
1991-10-03,25.25,24.75,25.21875,24.75,5180000.0,12.869470596313477
1991-10-04,24.90625,24.53125,24.78125,24.5625,5280800.0,12.771971702575684
1991-10-07,24.84375,24.5625,24.59375,24.71875,5110400.0,12.853215217590332
1991-10-08,24.84375,24.40625,24.78125,24.5,5755200.0,12.739468574523926
1991-10-09,24.5625,24.1875,24.4375,24.3125,7638000.0,12.641980171203613
1991-10-10,24.96875,24.25,24.40625,24.9375,5668800.0,12.966963768005371
1991-10-11,25.125,24.875,25.0,24.96875,3574400.0,12.983213424682617
1991-10-14,25.40625,24.78125,24.8125,25.3125,3164000.0,13.161951065063477
1991-10-15,26.1875,24.9375,25.46875,26.0625,12134400.0,13.551937103271484
1991-10-16,25.9375,25.34375,25.9375,25.40625,8103600.0,13.210710525512695
1991-10-17,25.3125,24.84375,25.25,24.96875,6527600.0,12.983213424682617
1991-10-18,25.09375,24.90625,25.0,25.09375,5262800.0,13.048212051391602
1991-10-21,25.25,24.96875,25.0625,25.0625,3765200.0,13.031959533691406
1991-10-22,25.125,24.625,25.0625,24.625,4621600.0,12.80447006225586
1991-10-23,24.6875,24.3125,24.65625,24.625,6324000.0,12.80447006225586
1991-10-24,24.78125,24.40625,24.5,24.5625,3886400.0,12.771971702575684
1991-10-25,24.65625,24.375,24.5625,24.5,3980400.0,12.739468574523926
1991-10-28,24.65625,24.5,24.5625,24.5625,3588800.0,12.771971702575684
1991-10-29,24.84375,24.375,24.59375,24.71875,4721600.0,12.853215217590332
1991-10-30,25.0625,24.71875,24.75,25.0625,6108400.0,13.031959533691406
1991-10-31,25.09375,24.5625,25.03125,24.5625,4530000.0,12.771971702575684
1991-11-01,24.84375,24.4375,24.59375,24.59375,8552000.0,12.788220405578613
1991-11-04,24.4375,24.15625,24.25,24.25,4563600.0,12.766517639160156
1991-11-05,24.4375,24.15625,24.3125,24.15625,4686400.0,12.71714973449707
1991-11-06,24.3125,24.09375,24.1875,24.15625,4031200.0,12.71714973449707
1991-11-07,25.0,24.5625,24.59375,24.96875,7596800.0,13.14488697052002
1991-11-08,25.34375,25.0,25.25,25.0625,5540000.0,13.194249153137207
1991-11-11,25.1875,24.96875,25.03125,25.03125,2657200.0,13.177796363830566
1991-11-12,25.15625,24.78125,25.0625,24.84375,4600000.0,13.079084396362305
1991-11-13,24.78125,24.59375,24.65625,24.71875,3690400.0,13.01328182220459
1991-11-14,25.03125,24.59375,24.78125,25.0,4410000.0,13.161344528198242
1991-11-15,25.03125,24.0,25.0,24.0625,7829200.0,12.667797088623047
1991-11-18,24.4375,24.0625,24.21875,24.3125,6846000.0,12.799412727355957
1991-11-19,24.1875,23.75,24.15625,24.125,8497200.0,12.700701713562012
1991-11-20,24.34375,23.84375,24.25,23.875,5392800.0,12.569079399108887
1991-11-21,24.1875,23.78125,23.78125,23.84375,6108000.0,12.552632331848145
1991-11-22,24.0,23.65625,23.84375,23.6875,5471200.0,12.470383644104004
1991-11-25,23.90625,23.65625,23.75,23.78125,4254000.0,12.519730567932129
1991-11-26,24.53125,23.65625,23.90625,24.46875,7790800.0,12.881665229797363
1991-11-27,24.28125,23.53125,24.15625,23.5625,7215600.0,12.404566764831543
1991-11-29,23.46875,23.09375,23.46875,23.125,6569600.0,12.174245834350586
1991-12-02,23.09375,22.65625,22.78125,23.0625,9391200.0,12.141338348388672
1991-12-03,23.03125,22.75,22.9375,22.8125,6254400.0,12.009725570678711
1991-12-04,22.875,22.5,22.84375,22.5,9360000.0,11.84521198272705
1991-12-05,22.78125,22.53125,22.53125,22.5625,7571200.0,11.878118515014648
1991-12-06,22.5625,22.25,22.5,22.25,10786400.0,11.713592529296875
1991-12-09,22.4375,21.15625,22.34375,21.28125,15580400.0,11.203595161437988
1991-12-10,21.625,20.875,21.34375,21.5625,20028000.0,11.351658821105957
1991-12-11,21.96875,21.40625,21.75,21.9375,10360800.0,11.549078941345215
1991-12-12,22.3125,22.0,22.125,22.15625,8372400.0,11.664247512817383
1991-12-13,22.21875,21.8125,22.1875,22.0,7117200.0,11.58198356628418
1991-12-16,22.0,21.6875,21.9375,21.71875,5168400.0,11.433917045593262
1991-12-17,21.75,21.3125,21.6875,21.375,5928000.0,11.252948760986328
1991-12-18,21.71875,21.21875,21.375,21.5625,7624000.0,11.351658821105957
1991-12-19,21.46875,21.125,21.40625,21.21875,7609600.0,11.17069149017334
1991-12-20,21.5625,21.25,21.5,21.4375,12893200.0,11.285846710205078
1991-12-23,22.125,21.375,21.46875,22.0625,9367200.0,11.614886283874512
1991-12-24,22.5,21.96875,22.0625,22.0625,6876800.0,11.614886283874512
1991-12-26,22.21875,21.875,22.0625,22.0625,4915200.0,11.614886283874512
1991-12-27,22.40625,22.09375,22.09375,22.34375,6164000.0,11.762948036193848
1991-12-30,22.6875,22.28125,22.4375,22.59375,7784800.0,11.894569396972656
1991-12-31,22.78125,22.21875,22.53125,22.25,7626000.0,11.713592529296875
1992-01-02,22.65625,22.21875,22.25,22.5625,7123600.0,11.878118515014648
1992-01-03,22.78125,22.5,22.5625,22.59375,5802400.0,11.894569396972656
1992-01-06,23.28125,22.71875,22.75,23.0625,8794000.0,12.141338348388672
1992-01-07,23.6875,22.96875,23.0,23.65625,7892000.0,12.453919410705566
1992-01-08,23.75,23.0625,23.5,23.09375,10063600.0,12.157797813415527
1992-01-09,23.5625,22.8125,23.15625,22.8125,8160400.0,12.009725570678711
1992-01-10,23.125,22.65625,22.84375,22.71875,6446000.0,11.960371971130371
1992-01-13,22.71875,22.4375,22.6875,22.5625,5333200.0,11.878118515014648
1992-01-14,23.125,22.5625,22.59375,23.09375,5353600.0,12.157797813415527
1992-01-15,23.9375,23.375,23.5,23.84375,12415600.0,12.552632331848145
1992-01-16,24.28125,23.75,23.78125,23.875,9012800.0,12.569079399108887
1992-01-17,24.53125,23.15625,23.75,24.09375,14328000.0,12.684244155883789
1992-01-20,24.09375,23.8125,24.0625,23.8125,4839600.0,12.53618335723877
1992-01-21,23.875,23.21875,23.8125,23.21875,5705600.0,12.223602294921875
1992-01-22,23.90625,23.21875,23.21875,23.90625,5093600.0,12.585537910461426
1992-01-23,23.96875,23.3125,23.875,23.375,5356800.0,12.305855751037598
1992-01-24,23.5625,23.28125,23.40625,23.28125,4221200.0,12.256508827209473
1992-01-27,23.5,23.34375,23.375,23.4375,2872000.0,12.338764190673828
1992-01-28,23.5,23.21875,23.46875,23.3125,3914000.0,12.272953987121582
1992-01-29,23.53125,22.90625,23.1875,22.96875,5754400.0,12.091987609863281
1992-01-30,23.125,22.84375,23.03125,22.9375,4190400.0,12.07553768157959
1992-01-31,23.0,22.5,22.96875,22.5,5962000.0,11.84521198272705
1992-02-03,22.84375,22.3125,22.5,22.84375,6077200.0,12.0261812210083
1992-02-04,23.0625,22.5,22.78125,23.0625,6010400.0,12.141338348388672
1992-02-05,23.03125,22.75,22.9375,22.8125,6530000.0,12.009725570678711
1992-02-06,22.71875,22.40625,22.59375,22.46875,5606800.0,11.987720489501953
1992-02-07,22.59375,22.15625,22.5,22.3125,6896800.0,11.9043550491333
1992-02-10,22.46875,22.28125,22.40625,22.4375,3783200.0,11.971047401428223
1992-02-11,22.71875,22.4375,22.4375,22.5625,4522800.0,12.037739753723145
1992-02-12,23.09375,22.46875,22.625,23.03125,6326000.0,12.287830352783203
1992-02-13,23.3125,22.53125,23.1875,22.6875,7816000.0,12.104427337646484
1992-02-14,22.78125,22.375,22.625,22.4375,5180400.0,11.971047401428223
1992-02-18,22.78125,22.28125,22.5,22.40625,5258000.0,11.954376220703125
1992-02-19,22.6875,22.34375,22.5,22.40625,4593600.0,11.954376220703125
1992-02-20,22.65625,22.28125,22.4375,22.4375,5452800.0,11.971047401428223
1992-02-21,22.59375,22.3125,22.4375,22.46875,5784400.0,11.987720489501953
1992-02-24,22.5625,22.1875,22.46875,22.34375,4226000.0,11.921026229858398
1992-02-25,22.3125,22.03125,22.3125,22.0625,6319200.0,11.770967483520508
1992-02-26,22.15625,21.90625,22.09375,22.0625,6221200.0,11.770967483520508
1992-02-27,22.09375,21.875,22.0,21.9375,5926400.0,11.704285621643066
1992-02-28,22.15625,21.65625,22.09375,21.71875,6988800.0,11.587575912475586
1992-03-02,21.9375,21.5625,21.71875,21.875,5765600.0,11.670939445495605
1992-03-03,22.15625,21.78125,21.90625,22.0625,6309200.0,11.770967483520508
1992-03-04,22.40625,21.84375,22.0625,21.84375,7210000.0,11.65427017211914
1992-03-05,22.03125,21.625,21.6875,21.65625,6630800.0,11.554230690002441
1992-03-06,21.8125,21.5,21.6875,21.59375,7251200.0,11.52088737487793
1992-03-09,21.84375,21.28125,21.59375,21.84375,6315200.0,11.65427017211914
1992-03-10,22.09375,21.875,21.9375,21.96875,5055200.0,11.720952033996582
1992-03-11,22.09375,21.78125,21.96875,21.9375,4870400.0,11.704285621643066
1992-03-12,22.28125,21.90625,21.90625,22.28125,5398800.0,11.887683868408203
1992-03-13,22.5625,22.28125,22.5625,22.40625,5373600.0,11.954376220703125
1992-03-16,22.40625,22.0625,22.3125,22.1875,3903200.0,11.837667465209961
1992-03-17,22.21875,21.84375,22.1875,21.90625,5886800.0,11.687609672546387
1992-03-18,22.125,21.8125,21.84375,21.875,4292400.0,11.670939445495605
1992-03-19,21.78125,21.40625,21.46875,21.46875,7691600.0,11.45418930053711
1992-03-20,21.65625,21.4375,21.46875,21.53125,7849600.0,11.487536430358887
1992-03-23,21.6875,21.40625,21.5,21.40625,4996000.0,11.420838356018066
1992-03-24,21.5,21.25,21.4375,21.3125,7334000.0,11.370829582214355
1992-03-25,21.5,21.1875,21.28125,21.28125,5261200.0,11.354153633117676
1992-03-26,21.34375,21.03125,21.34375,21.03125,6360400.0,11.220771789550781
1992-03-27,21.09375,20.78125,21.0,20.8125,8572400.0,11.104065895080566
1992-03-30,20.96875,20.78125,20.84375,20.84375,5402000.0,11.120729446411133
1992-03-31,21.21875,20.84375,20.84375,20.875,6479200.0,11.137401580810547
1992-04-01,20.875,20.6875,20.875,20.71875,7874400.0,11.054047584533691
1992-04-02,20.875,20.46875,20.8125,20.5625,8291200.0,10.970678329467773
1992-04-03,20.59375,20.4375,20.53125,20.4375,6910000.0,10.90399169921875
1992-04-06,20.78125,20.40625,20.5,20.78125,5685200.0,11.087389945983887
1992-04-07,21.21875,20.5625,20.84375,20.59375,7705600.0,10.98735237121582
1992-04-08,21.25,20.65625,20.65625,21.21875,12080400.0,11.320806503295898
1992-04-09,21.46875,21.15625,21.34375,21.28125,9102400.0,11.354153633117676
1992-04-10,21.53125,21.125,21.40625,21.5,8211600.0,11.470867156982422
1992-04-13,21.875,21.46875,21.53125,21.875,6849200.0,11.670939445495605
1992-04-14,22.4375,22.0,22.375,22.0625,13266400.0,11.770967483520508
1992-04-15,22.21875,21.90625,22.1875,22.125,8862400.0,11.804313659667969
1992-04-16,22.15625,21.875,22.125,22.15625,8252400.0,11.820991516113281
1992-04-20,22.4375,22.0625,22.125,22.375,7171200.0,11.937701225280762
1992-04-21,22.5625,22.375,22.40625,22.5,8468800.0,12.00439453125
1992-04-22,22.53125,22.40625,22.46875,22.53125,5299600.0,12.021062850952148
1992-04-23,22.65625,22.25,22.5,22.3125,5901600.0,11.9043550491333
1992-04-24,22.3125,22.03125,22.28125,22.03125,3972400.0,11.754301071166992
1992-04-27,22.1875,21.9375,21.96875,22.03125,4003600.0,11.754301071166992
1992-04-28,22.125,21.84375,22.03125,22.125,4435600.0,11.804313659667969
1992-04-29,22.21875,21.9375,22.21875,22.03125,5074400.0,11.754301071166992
1992-04-30,22.6875,22.0625,22.125,22.6875,6727600.0,12.104427337646484
1992-05-01,23.03125,22.59375,22.8125,22.65625,8297600.0,12.087759017944336
1992-05-04,23.25,23.03125,23.125,23.125,9364800.0,12.337852478027344
1992-05-05,23.5,23.09375,23.125,23.46875,8179600.0,12.52125072479248
1992-05-06,23.53125,23.28125,23.5,23.34375,8116400.0,12.454559326171875
1992-05-07,23.53125,23.1875,23.1875,23.4375,7582800.0,12.668745994567871
1992-05-08,23.5625,23.28125,23.53125,23.28125,5698800.0,12.584288597106934
1992-05-11,23.59375,23.34375,23.375,23.46875,6591200.0,12.68563461303711
1992-05-12,23.46875,23.25,23.4375,23.375,5132000.0,12.634961128234863
1992-05-13,23.40625,23.09375,23.375,23.09375,5552800.0,12.482934951782227
1992-05-14,23.0625,22.75,23.03125,22.9375,5878000.0,12.398472785949707
1992-05-15,23.03125,22.78125,22.84375,22.90625,6408400.0,12.381589889526367
1992-05-18,22.96875,22.625,22.90625,22.6875,4679600.0,12.263348579406738
1992-05-19,23.125,22.65625,22.71875,23.125,4916000.0,12.499822616577148
1992-05-20,23.1875,22.875,23.09375,22.90625,4626000.0,12.381589889526367
1992-05-21,22.90625,22.65625,22.84375,22.875,3735600.0,12.364689826965332
1992-05-22,23.0625,22.8125,22.875,22.9375,3357600.0,12.398472785949707
1992-05-26,22.875,22.59375,22.8125,22.625,3876400.0,12.2295560836792
1992-05-27,22.75,22.53125,22.59375,22.71875,3630000.0,12.280231475830078
1992-05-28,22.875,22.59375,22.71875,22.78125,3252000.0,12.314022064208984
1992-05-29,23.0,22.6875,22.84375,22.6875,4138800.0,12.263348579406738
1992-06-01,22.8125,22.53125,22.625,22.65625,4687200.0,12.24644947052002
1992-06-02,22.75,22.59375,22.65625,22.65625,4106400.0,12.24644947052002
1992-06-03,22.6875,22.4375,22.65625,22.4375,4516400.0,12.128207206726074
1992-06-04,22.4375,22.21875,22.40625,22.25,4184000.0,12.02685832977295
1992-06-05,22.6875,22.0625,22.15625,22.59375,6172800.0,12.212669372558594
1992-06-08,22.8125,22.59375,22.59375,22.75,3882400.0,12.297125816345215
1992-06-09,22.75,22.59375,22.75,22.65625,3520400.0,12.24644947052002
1992-06-10,22.78125,22.53125,22.625,22.53125,7176400.0,12.17888069152832
1992-06-11,23.03125,22.59375,22.625,23.0,7861600.0,12.432267189025879
1992-06-12,23.46875,23.0625,23.125,23.25,11170400.0,12.567387580871582
1992-06-15,23.53125,23.125,23.125,23.53125,7490800.0,12.719414710998535
1992-06-16,23.5,23.21875,23.5,23.28125,6823200.0,12.584288597106934
1992-06-17,23.46875,23.03125,23.21875,23.15625,7372800.0,12.516716003417969
1992-06-18,23.96875,23.28125,23.34375,23.625,12766800.0,12.770090103149414
1992-06-19,23.875,23.6875,23.75,23.75,9402000.0,12.837658882141113
